player_name,BR Kills,BR Damage,BR Wins
HonoredFlyr,6286.0,1269057.0,383.71722609072054
HonoredFlyr,5905.0,1643330.038225968,362.3654448796965
HonoredFlyr,4651.0,1328552.4209870896,284.43730757328075
HonoredFlyr,3650.0,790174.0,220.81100515185037
HonoredFlyr,3031.0,850593.0,177.0
HonoredFlyr,2845.0,625053.0,170.96817775767695
HonoredFlyr,2096.0,687199.3013337133,125.66028140271285
HonoredFlyr,1812.0,603253.0,107.94886276524335
HonoredFlyr,1604.0,519928.0,94.86904733236672
HonoredFlyr,1490.0,409726.0,87.38101413401513
HonoredFlyr,785.0,358113.610583977,44.1899560369146
HonoredFlyr,467.0,278289.62152340024,24.428275284569946
HonoredFlyr,271.0,229089.93015273026,12.248119852307202
HonoredFlyr,233.0,219551.21447882487,9.88666114605218
HonoredFlyr,91.0,183906.54011844154,1.062262822678151
HonoredFlyr,29.0,168343.3724399643,-2.7906434875274106
HonoredFlyr,3111.972503385605,366536.0,185.94820923855548
Honoredd,61852.0,16931767.0,4335.0
Honoredd,11662.0,3602933.0,794.0
Honoredd,4373.0,1369306.0,269.0
Honoredd,2233.0,676965.0,174.0
Honoredd,1015.0,342167.0,55.0
Honoredd,868.0,250433.0,65.0
Honoredd,388.0,258459.13367501798,19.518926921566084
Honoredd,169.0,52845.0,13.0
Honoredd,154.0,51084.0,9.0
Horizon8235,20421.0,5063644.0,1113.0
Horizon8235,9974.0,2664725.6718344176,615.2279573994776
Horizon8235,9398.0,2649468.0,655.0
Horizon8235,7637.0,2078094.6578892353,469.9982469647938
Horizon8235,5164.0,1154271.0,310.0
Horizon8235,356.0,250426.5310022555,17.5303301162987
Horizon8235,276.0,230846.55022478022,14.0
Horizon8235,94.0,184659.596619013,1.2486937731719685
Horizon8235,84.0,182149.40828377474,0.6272572715259104
Horizon8235,3874.545250239386,775777.0,234.41496160137658
Horizon8235,1529.2131517002479,534870.7869574993,62.0
Horizon8235,1008.8965576435527,402966.3986837687,26.0
HostyBR,31031.0,7950429.249345629,1923.786798915583
HostyBR,7908.0,2146120.761774192,486.839176159402
HostyBR,7426.0,2025129.6840157078,456.88593678006197
HostyBR,4110.0,1200227.8258615476,272.0
Hou Yi1,17216.0,3654296.0,1061.1741053345695
Hou Yi1,8527.0,3026671.0,650.0
Hou Yi1,8455.0,2555335.0,462.0
Hou Yi1,3942.0,1605357.0,322.0
Hou Yi1,3674.0,1210344.0,224.35149405799936
Hou Yi1,3288.0,1102907.0,250.0
Hou Yi1,3236.0,984414.0,231.0
Hou Yi1,2550.0,863509.0,154.18196955449451
Hou Yi1,2441.0,837189.0,156.0
Hou Yi1,2377.0,782153.0,200.0
Hou Yi1,2104.0,695483.0,126.18847972940185
Hou Yi1,1856.0,587096.0,101.0
Hou Yi1,1469.0,448759.0,78.0
Hou Yi1,1082.0,404572.0,20.0
Hou Yi1,1008.0,311366.0,56.0
Hou Yi1,861.0,288407.0,58.0
Hou Yi1,853.0,307025.0,67.0
Hou Yi1,775.0,218732.0,55.0
Hou Yi1,727.0,273048.0,44.0
Hou Yi1,666.0,220378.0,33.0
Hou Yi1,328.0,103254.0,34.0
Hou Yi1,286.0,114370.0,25.0
Hou Yi1,163.0,46250.0,11.0
Hou Yi1,102.0,186667.74728720362,1.7458429744888155
Hou Yi1,84.0,182149.40828377474,0.6272572715259104
HoutzGPT,33625.0,9022182.0,2087.068451986237
HoutzGPT,11539.0,3057570.1462992057,712.4827699070858
HoutzGPT,8843.0,3050463.0,548.2566220036659
HoutzGPT,8239.0,2373680.0,508.12351921153186
HoutzGPT,4148.0,1202289.947724605,253.179051540484
HoutzGPT,3639.0,1074521.3614609775,221.54793360669967
HoutzGPT,1520.0,404288.0,89.18115990362988
HoutzGPT,1466.0,512354.0,108.0
HoutzGPT,1135.0,363188.0,65.53065741422927
HoutzGPT,698.0,336274.97206740413,38.78345847259389
HoutzGPT,556.0,300630.29770702077,29.959060149219866
HoutzGPT,107.0,187922.84145482274,2.056561225311844
HoutzGPT,18.0,7223.0,2.0
HuLSsY,51823.0,13200188.0,3677.0
HuLSsY,2992.0,956599.0,181.5610965483786
HuLSsY,2981.0,935699.0,180.78777225742863
HuLSsY,1544.0,548636.9052285613,91.35698651185044
HuLSsY,1489.0,422585.0,87.38373408118366
HuLSsY,597.0,181045.0,31.864365377175957
HuLSsY,332.0,93850.0,15.294005670157635
HuLSsY,26.0,6379.0,-3.7746893015407217
HuLSsY,13.0,5097.0,-4.572754275981655
HuLSsY,2.0,161565.86393482098,-4.468522041971768
HugoHilaire,91114.0,23149892.0,5329.0
HydraBBX,24243.0,6028633.0,2277.0
HydraBBX,13200.0,3392296.0,1357.0
HydraBBX,11892.0,2902059.0,1072.0
HydraBBX,11392.0,2825665.0,1157.0
HydraBBX,7264.0,1775008.0,736.0
HydraBBX,5485.0,1353696.0,628.0
HydraBBX,3880.0,979435.0,360.0
HydraBBX,3557.0,910369.0,332.0
HydraBBX,3453.0,891984.0,354.0
HydraBBX,3395.0,878593.0,352.0
HydraBBX,2964.0,723091.0,349.0
HydraBBX,2605.0,673591.0,270.0
HydraBBX,1703.0,588548.8997588496,101.23782688802277
HydraBBX,991.0,250513.0,118.0
HydraBBX,844.0,205676.0,47.02895059610238
HydraBBX,718.0,341295.34873788065,40.02633147588601
HydraBBX,446.0,119432.0,52.0
HydraBBX,433.0,110085.0,30.0
HydraBBX,274.0,77466.0,30.0
HydraBBX,234.0,66115.0,32.0
I ALCALA I,16053.0,4357599.0,1038.0
I ALCALA I,15882.0,4293388.0,1049.0
I ALCALA I,9786.0,2764530.0,629.0
I ALCALA I,3760.0,1032204.0,214.0
I ALCALA I,3276.0,991929.0,234.0
I ALCALA I,2131.0,710905.0,127.90912807865675
I ALCALA I,1396.0,397633.0,87.0
I ALCALA I,1052.0,298228.0,85.0
I ALCALA I,1017.0,339641.0,84.0
I ALCALA I,990.0,345634.0,54.0
I ALCALA I,914.0,267506.0,51.597981941428834
I ALCALA I,773.0,237896.0,47.0
I ALCALA I,491.0,128209.0,25.147371852297173
I ALCALA I,165.0,202481.93379920468,5.660892934858984
I ALCALA I,154.0,53064.0,4.251708725331099
I ALCALA I,142.0,52825.0,4.0
I ALCALA I,137.0,55184.0,7.0
I ALCALA I,112.0,190806.9839915225,7.0
I ALCALA I,34.0,169598.46660758342,-2.4799252367043816
I Eat Pie 21,35044.0,9980502.0,2178.2293831355046
I Eat Pie 21,19569.0,5786698.0,1215.0261547053105
I Eat Pie 21,11530.0,3344423.0,348.0
I Eat Pie 21,10985.0,3338135.0,205.0
I Eat Pie 21,9631.0,1915035.0,177.0
I Eat Pie 21,9418.0,2630297.0,581.1962714397014
I Eat Pie 21,4688.0,1396510.0,175.0
I Eat Pie 21,4646.0,1325291.0,284.1166627482408
I Eat Pie 21,3310.0,1026440.0,45.0
I Eat Pie 21,2528.0,735458.0,152.20858244501326
I Eat Pie 21,2147.0,647004.0,128.56739641590474
I Eat Pie 21,1717.0,490289.0,37.0
I Eat Pie 21,1617.0,483102.0,95.47856780518948
I Eat Pie 21,1032.0,301993.0,58.95501170371497
I Eat Pie 21,388.0,258459.13367501798,19.518926921566084
I Eat Pie 21,343.0,92745.0,15.958457237319752
I Eat Pie 21,210.0,213777.78130777687,8.457357192266246
I F1rehunter I,30926.0,7754238.0,1924.0
I F1rehunter I,21174.0,5476136.607301272,1311.236839243063
I F1rehunter I,5856.0,1631030.1153833005,359.3204060216308
I F1rehunter I,5392.0,945735.0,203.0
I F1rehunter I,3683.0,1085566.1901360257,224.2822542139423
I F1rehunter I,1195.0,461031.3323287458,69.668852604403
I F1rehunter I,875.0,380705.3056011214,49.782884551729126
I F1rehunter I,734.0,345311.6500742619,41.020629878519706
I F1rehunter I,695.0,161938.0,54.0
I F1rehunter I,629.0,318954.6725542601,34.495546611236094
I F1rehunter I,490.0,284063.05469444825,25.857579238355882
I F1rehunter I,165.0,202481.93379920468,5.660892934858984
I F1rehunter I,104.0,187169.78495425126,1.8701302748180266
I F1rehunter I,93.0,184408.57778548918,1.186550123007363
I J4RITA I,32197.0,9967384.0,1560.0
I J4RITA I,20629.0,6465275.0,960.0
I J4RITA I,10394.0,3258764.0,503.0
I J4RITA I,10230.0,3037487.0,463.0
I J4RITA I,4639.0,1614827.0,199.0
I J4RITA I,4468.0,1352994.0,206.0
I J4RITA I,2142.0,786113.0,107.0
I J4RITA I,1396.0,461373.0,63.0
I J4RITA I,1059.0,330993.0,54.0
I J4RITA I,997.0,330221.0,42.0
I J4RITA I,771.0,354599.3469146434,43.31994493461012
I J4RITA I,668.0,229857.0,25.0
I J4RITA I,493.0,284816.11119501974,26.044010188849697
I J4RITA I,257.0,225575.6664833967,11.37810875000272
I J4RITA I,178.0,55451.0,5.0
I J4RITA I,168.0,203234.99029977617,5.8473238853528
I J4RITA I,146.0,197712.57596225198,4.480163581731473
I J4RITA I,43.0,171857.63610929786,-1.9206323852229295
I LASERBEAMED U,62138.0,17944336.0,4183.0
I LASERBEAMED U,5815.0,2068250.0,383.0
I LASERBEAMED U,1981.0,702084.0,98.0
I LASERBEAMED U,1695.0,586540.749090659,100.74067768670591
I LASERBEAMED U,1198.0,359561.0,110.0
I LASERBEAMED U,1183.0,458019.1063264599,68.92312880242773
I LASERBEAMED U,1149.0,381587.0,61.0
I LASERBEAMED U,821.0,304696.0,71.0
I LASERBEAMED U,234.0,219802.2333123487,9.948804796216786
I LASERBEAMED U,85.0,182400.42711729856,0.6894009216905159
I LASERBEAMED U,53.0,174367.82444453612,-1.2991958835768713
I LASERBEAMED U,3.0,161816.8827683448,-4.406378391807163
I LASERBEAMED U,2.0,161565.86393482098,-4.468522041971768
I NordLys I,48220.0,13309626.0,2742.0
I NordLys I,5536.0,1456794.0,338.9698050608405
I NordLys I,4738.0,1640323.0,311.0
I NordLys I,3451.0,1030565.0,188.0
I NordLys I,2562.0,799299.0,154.59510227062785
I NordLys I,2462.0,703167.0,148.02930611259055
I NordLys I,1878.0,525198.0,76.0
I NordLys I,1053.0,425386.6579683625,60.84445428102897
I NordLys I,837.0,292985.0,47.03461181932363
I NordLys I,394.0,183580.0,19.513862448418706
I NordLys I,241.0,80332.0,17.0
I NordLys I,136.0,42056.0,10.0
I R E A L W,50671.0,15441251.0,3478.0
I R E A L W,14226.0,4341916.0,809.0
I R E A L W,7743.0,2396140.0,493.0
I R E A L W,4485.0,1493394.0,306.0
I R E A L W,3440.0,1166353.0,181.0
I R E A L W,2679.0,892265.0,189.0
I R E A L W,1379.0,507865.0,110.0
I R E A L W,1275.0,481112.8390106519,74.64034461757146
I R E A L W,982.0,399035.0,58.0
I R E A L W,786.0,245613.0,43.69424569906729
I R E A L W,712.0,280468.0,68.0
I R E A L W,600.0,186587.0,53.0
I R E A L W,102.0,44788.0,7.0
I R E A L W,73.0,179388.20111501266,-0.056322880284754184
I R E A L W,64.0,29753.0,2.0
I Sense Danger,51991.0,13211784.00000503,3226.3177063657213
I Sense Danger,13691.0,3597762.67604248,846.2159050613176
I Sense Danger,7580.0,2063786.584378377,466.4560589054113
I Sense Danger,2733.0,847098.2982883907,165.24578655756676
I Sense Danger,818.0,366397.2320902633,46.24069649234659
I Sense Danger,333.0,244653.0978312075,16.101026162512763
I Sense Danger,259.0,226077.70415044436,11.502396050331932
I Sense Danger,137.0,195453.40646053755,3.9208707302500194
I Sense Danger,8.0,163071.97693596393,-4.095660140984133
I Shibuya,21001.0,6095283.0,1303.7641558723185
I Shibuya,18924.0,5928262.0,1176.444965035926
I Shibuya,4137.0,1199528.7405558429,252.49547138867337
I Shibuya,2913.0,439319.0,174.19054921537304
I Shibuya,1456.0,526547.2478784645,85.88834529736512
I Shibuya,1357.0,2641882.0,90.32498271294753
I Shibuya,98.0,185663.6719531083,1.4972683738303916
I love to slide,69858.0,18295626.0,4855.0
I love to slide,11478.0,3354949.0,932.0
I love to slide,9534.0,2430044.0,557.0
I love to slide,1279.0,486034.91130529664,86.0
I love to slide,971.0,289428.0,72.0
I love to slide,907.0,282669.0,61.0
I love to slide,788.0,239492.0,44.0
I love to slide,760.0,253978.0,66.0
I love to slide,563.0,176289.0,44.0
I love to slide,181.0,60415.0,20.0
I love to slide,171.0,60188.0,12.0
I love to slide,142.0,196708.50062815667,4.231588981073049
I love to slide,47.0,172861.71144339317,-1.672057784564506
I2uffy,15375.0,4130349.0,1198.0
I2uffy,12488.0,3660816.0,1114.0
I2uffy,9101.0,2368651.0,642.0
I2uffy,9088.0,2442152.0,749.0
I2uffy,5710.0,1843945.0,504.0
I2uffy,3221.0,861660.0,178.0
I2uffy,2954.0,887600.0,270.0
I2uffy,1800.0,595320.0,179.0
I2uffy,1189.0,321061.0,114.0
I2uffy,1100.0,437184.5431439823,63.76520583876544
I2uffy,739.0,208670.0,66.0
I2uffy,647.0,323473.011557689,35.614132314199
I2uffy,617.0,191059.0,33.13194500957308
I2uffy,478.0,281050.8286921623,25.11185543638061
I2uffy,264.0,78414.0,11.076318336778588
I2uffy,202.0,211769.63063958625,7.9602079909493995
I2uffy,130.0,193696.27462587075,3.485865179097779
I2uffy,71.0,178886.163447965,-0.18061018061396616
IAmBIackHammer,27339.0,8429958.0,1634.0
IAmBIackHammer,20764.0,6462939.0,1326.0
IAmBIackHammer,6418.0,2303760.0,550.0
IAmBIackHammer,2201.0,707540.0,171.0
IAmBIackHammer,2101.0,666337.0,124.0
IAmBIackHammer,1400.0,469982.0,77.0
IAmBIackHammer,962.0,332001.0,41.0
IAmBIackHammer,852.0,263296.0,49.0
IAmBIackHammer,550.0,187052.0,35.0
IAmBIackHammer,368.0,107674.0,18.0
IAmBIackHammer,308.0,138898.0,14.05524595351736
IAmBIackHammer,243.0,79825.0,18.0
IAmBIackHammer,233.0,87836.0,18.0
IAmBIackHammer,138.0,47315.0,4.0
IAmBIackHammer,76.0,32504.0,3.0
IAmBIackHammer,60.0,27574.0,4.0
IF e e R K O,69996.0,20520999.0,3955.0
IF e e R K O,687.0,263151.0,39.0
IF e e R K O,480.0,155305.0,24.0
IF e e R K O,395.0,106006.0,17.0
IF e e R K O,383.0,116670.0,11.0
IF e e R K O,310.0,93582.0,13.0
IF e e R K O,270.0,81381.0,14.0
IF e e R K O,193.0,56041.0,13.0
IF e e R K O,187.0,51942.0,6.0
IF e e R K O,163.0,45693.0,10.0
IF e e R K O,151.0,76247.0,11.0
IF e e R K O,32.0,14322.0,-3.369980028579435
IF e e R K O,8.0,1846.0,1.0
IF e e R K O,3.0,739.0,-5.203333076604745
IF e e R K O,2.0,541.0,-5.265214408895331
IIFortuna,67957.0,11557454.0,4190.489233089736
IIFortuna,16327.0,3996123.0,1492.0
IIFortuna,15832.0,4135193.998616992,979.2654600637386
IIFortuna,4563.0,1306462.763636993,278.9686663587955
IIFortuna,4084.0,1186224.74237908,249.20185792994926
IIFortuna,3024.0,920144.7788438243,183.32958875546709
IIFortuna,2939.0,764867.0,278.0
IIItzSlappy,42187.0,11390287.0,1124.0
IIItzSlappy,8084.0,2050634.0,163.0
IIItzSlappy,4513.0,842530.0,205.0
IIItzSlappy,1303.0,351424.0,75.70393909831982
IIItzSlappy,1268.0,380962.0,73.71852284720384
IIItzSlappy,912.0,389993.002441503,52.08219960781955
IIItzSlappy,753.0,350081.0079112146,42.20135923164722
IIItzSlappy,618.0,189075.0,21.0
IIItzSlappy,308.0,238377.62699311186,14.54743490839762
IIItzSlappy,222.0,216790.00731006276,9.203080994241516
IIItzSlappy,216.0,214982.95043674187,8.0
IIItzSlappy,158.0,200724.80196453788,5.225887383706741
IIItzSlappy,89.0,183404.50245139387,0.937975522348939
IINatsumiII,40912.0,11856410.0,4487.0
IINatsumiII,13960.0,1502900.0,1590.0
IINatsumiII,6439.0,1905760.0,559.0
IINatsumiII,5762.0,1599918.0,423.0
IINatsumiII,4007.0,1166896.2921977455,244.4167968672746
IINatsumiII,1221.0,364094.0,99.0
IINatsumiII,537.0,147243.0,55.0
IINatsumiII,234.0,69635.0,12.0
IINatsumiII,221.0,61379.0,20.0
IINatsumiII,78.0,180643.2952826318,0.2543953705382753
IItz RyZeNx,24816.0,7506034.0,583.0
IItz RyZeNx,8729.0,2705157.0,143.0
IItz RyZeNx,6569.0,2054516.0,169.0
IItz RyZeNx,4180.0,1014496.0,254.19876991213442
IItz RyZeNx,2728.0,462878.0,163.04029598733447
IItz RyZeNx,2237.0,755987.0,134.58775763624396
IItz RyZeNx,1374.0,346507.0,80.00363230336343
IItz RyZeNx,1338.0,432832.0,49.0
IItz RyZeNx,1200.0,318288.0,34.0
IItz RyZeNx,497.0,162120.0,25.680561329363123
IItz RyZeNx,2461.817656541082,17625.0,144.6263890063103
Icy c0ld,60005.0,12749273.0,1552.0
Icy c0ld,8785.0,2366264.278774588,541.3391573537613
Icy c0ld,1868.0,629967.0072902809,111.49152916518273
Icy c0ld,1637.0,464937.0,79.0
Icy c0ld,1418.0,517008.53220455913,83.5268865911101
Icy c0ld,943.0,397774.5862807416,54.008652762922324
Icy c0ld,624.0,317699.578386641,34.184828360413064
Icy c0ld,545.0,69366.0,28.14492994692779
Icy c0ld,389.0,258710.15250854177,19.58107057173069
Icy c0ld,371.0,254191.8135051129,18.462484868767785
Icy c0ld,336.0,245406.154331779,16.28745711300658
Icy c0ld,197.0,210514.53647196712,7.64948974012637
Icy c0ld,151.0,198967.6701298711,4.790881832554501
Icy c0ld,119.0,190935.06745710867,2.8022850272871143
Icy c0ld,51.0,173865.78677748848,-1.4234831839060824
Icy c0ld,748.738260615205,337014.2045469034,8.0
Iinsova,63613.0,16092163.0,5023.0
Iinsova,35298.0,8539525.0,1773.0
Iinsova,18771.0,4799835.8809086885,955.0
Iinsova,4829.0,1373233.7733543308,295.4988773025806
Iinsova,2811.0,866677.7673032492,170.09299127040603
Ilhhx,55121.0,13300409.0,3294.0
Ilhhx,24674.0,6450088.0,1332.0
Ilhhx,1243.0,367260.0,46.0
Ilhhx,727.0,203566.0,41.0
Ilhhx,383.0,111467.0,20.0
Ilhhx,380.0,123688.0,22.0
Ilhhx,288.0,95691.0,12.0
Ilhhx,85.0,24047.0,1.0
Ilhhx,77.0,21558.0,2.0
Ilhhx,76.0,24762.0,1.0
Ilhhx,52.0,18455.0,3.0
Ilhhx,41.0,10242.0,-2.842051078493327
Ilhhx,25.0,7429.0,1.0
Ilhhx,20.0,7602.0,1.0
Ilhhx,14.0,3541.0,-4.519551096725556
Ilhhx,6.0,162569.9392689163,-4.219947441313345
Ilwittv,27261.0,7655512.0,2418.0
Ilwittv,24177.0,6836669.0,1643.0
Ilwittv,8080.0,2145897.0,497.31316153991526
Ilwittv,1457.0,429722.0,120.0
Ilwittv,1281.0,353666.0,120.0
Ilwittv,756.0,267233.0,67.0
Ilwittv,623.0,155827.0,53.0
Ilwittv,557.0,150222.0,67.0
Ilwittv,523.0,143532.0,53.0
Ilwittv,424.0,122575.0,37.0
Ilwittv,367.0,108546.0,35.0
Ilwittv,179.0,205996.19746853824,6.530904037163465
Ilwittv,165.0,202481.93379920468,5.660892934858984
Ilwittv,116.0,190182.01095653718,2.6158540767932976
Im Sr Yoda,19196.0,4981149.0,1007.0
Im Sr Yoda,13644.0,3666244.0,729.0
Im Sr Yoda,12527.0,2114244.0,359.0
Im Sr Yoda,3178.0,1141822.0,99.0
Im Sr Yoda,3007.0,645821.0,96.0
Im Sr Yoda,2502.0,759378.0,160.0
Im Sr Yoda,977.0,279607.0,51.0
Im Sr Yoda,832.0,204644.0,47.0
Im Sr Yoda,586.0,303269.6126694388,18.0
Im Sr Yoda,476.0,280548.7910251147,24.987568136051397
Im Sr Yoda,441.0,271763.13185178075,22.812540380290194
Im Sr Yoda,407.0,263228.49151197064,20.699656274693595
Im Sr Yoda,271.0,229089.93015273026,12.248119852307202
Im Sr Yoda,246.0,222814.45931463462,10.694528598192058
Im Sr Yoda,229.0,218547.13914472956,9.638086545393756
Im Sr Yoda,179.0,205996.19746853824,6.530904037163465
Im Sr Yoda,177.0,46485.0,10.0
Im Sr Yoda,2567.6503608163316,74421.0,151.35278657448842
ImInSpaceMan,13953.0,3527558.0,861.8248034092219
ImInSpaceMan,12511.0,3301560.452484365,772.8863978670827
ImInSpaceMan,12322.0,3261228.0,822.0
ImInSpaceMan,8873.0,2506412.0,570.0
ImInSpaceMan,4263.0,1231157.113579845,260.3255713094137
ImInSpaceMan,3648.0,1076780.5309626919,222.10722645818112
ImInSpaceMan,3229.0,918940.0,217.0
ImInSpaceMan,2529.0,667416.0,151.9328371164866
ImInSpaceMan,2277.0,732633.710201526,136.9082820825065
ImInSpaceMan,1185.0,348914.0,68.5051198831168
ImInSpaceMan,1177.0,456512.99332531693,68.5502669014401
ImInSpaceMan,1079.0,276425.0,64.0
ImInSpaceMan,815.0,365644.17558969185,46.05426554185278
ImInSpaceMan,705.0,338032.1039020709,39.21846402374614
ImInSpaceMan,96.0,185161.63428606067,1.3729810735011805
ImInSpaceMan,50.0,15134.0,4.0
ImVeryBadAtApex,12143.0,3051299.0,557.0
ImVeryBadAtApex,11606.0,3025462.0,515.0
ImVeryBadAtApex,9750.0,2296402.0,474.0
ImVeryBadAtApex,9049.0,2432533.250824878,557.7450809972172
ImVeryBadAtApex,4343.0,1122554.0,264.6603787001099
ImVeryBadAtApex,3142.0,815020.0,139.0
ImVeryBadAtApex,2346.0,749954.00971467,141.1961939438643
ImVeryBadAtApex,2271.0,580190.0,135.78863593570202
ImVeryBadAtApex,1574.0,412997.0,92.51294068570958
ImVeryBadAtApex,1236.0,377441.0,53.0
ImVeryBadAtApex,929.0,268007.0,41.0
ImVeryBadAtApex,850.0,245697.0,47.59237012735346
ImVeryBadAtApex,802.0,214344.0,44.513965284788135
ImVeryBadAtApex,523.0,134186.0,27.12579828437623
ImVeryBadAtApex,471.0,153909.0,13.0
ImVeryBadAtApex,248.0,72840.0,10.074313008612112
ImVeryBadAtApex,33.0,169347.4477740596,-2.5420688868689876
ImVeryBadAtApex,30.0,168594.39127348812,-2.728499837362805
ImVeryBadAtApex,27.0,167841.33477291663,-2.9149307878566226
ImZaggs,54587.0,13082725.0,1680.0
ImZaggs,14918.0,3905762.784776215,922.4661638132889
ImZaggs,10893.0,2895411.9798428137,672.3379719007504
ImZaggs,8927.0,2292542.0,549.622447834364
ImZaggs,7171.0,1961119.8814671321,441.0393059880875
ImZaggs,4577.0,1188108.0,279.2357139097154
ImZaggs,4489.0,1202814.0,273.9491242034905
ImZaggs,2913.0,892281.6883226795,176.43164358719582
ImZaggs,1592.0,560685.8092377048,94.33988171975152
ImZaggs,1574.0,556167.470234276,93.22129601678861
ImZaggs,1054.0,425637.6768018863,60.90659793119357
ImZaggs,922.0,392503.19077674125,52.7036361094656
ImZaggs,833.0,370162.51459312066,47.17285124481568
ImZaggs,783.0,357611.5729169294,44.065668736585394
ImZaggs,675.0,330501.5388963561,37.35415451880796
ImZaggs,410.0,263981.54801254213,20.886087225187413
ImZaggs,292.0,234361.32565673062,13.553136505763923
ImZaggs,287.0,233106.2314891115,13.242418254940894
ImZaggs,254.0,67592.0,10.4137580189292
ImZaggs,239.0,69452.0,9.509435115047353
ImZaggs,221.0,216538.98847653894,9.14093734407691
ImZaggs,93.0,184408.57778548918,1.186550123007363
ImZaggs,51.0,173865.78677748848,-1.4234831839060824
ImZaggs,35.0,169849.48544110724,-2.417781586539776
ImZaggs,32.0,169096.42894053578,-2.604212537033593
InVidiousTM,49790.0,8753215.0,3070.213688543318
InVidiousTM,2869.0,881236.8596476312,173.69732297995316
InVidiousTM,956.0,401037.8311165513,54.8165202150622
InVidiousTM,902.0,387482.81410626473,51.46076310617349
InVidiousTM,825.0,368154.3639249301,46.67570204349884
InVidiousTM,802.0,362380.93075388204,45.2463980897129
InVidiousTM,677.0,331003.57656340377,37.478441819137174
InVidiousTM,608.0,313683.27705025976,33.19052995777937
InVidiousTM,598.0,311173.0887150215,32.56909345613331
InVidiousTM,526.0,293099.732701306,28.09475064428169
Incarnate002,72423.0,21499353.0,4511.665121678698
Incarnate002,9474.0,2539216.2550725043,584.1561323171748
Incarnate002,6416.0,1771600.662156643,394.1208501138101
Incarnate002,1005.0,413337.75395921886,57.861559073127886
Incarnate002,2.0,161565.86393482098,-4.468522041971768
Inosian,12486.0,3119329.0,925.0
Inosian,11651.0,2809460.0,737.0
Inosian,10142.0,2709715.0,605.0
Inosian,9692.0,2549296.0,481.0
Inosian,8908.0,2349937.0,455.0
Inosian,8204.0,2216453.0,484.0
Inosian,6828.0,2022864.0,491.0
Inosian,5976.0,1700356.0,348.0
Inosian,5274.0,1371107.0,328.0
Inosian,4606.0,1303408.0,324.0
Inosian,4537.0,1149259.0,314.0
Inosian,4520.0,1221237.0,267.0
Inosian,4272.0,1132696.0,264.0
Inosian,4266.0,1080169.0,259.7612422282142
Inosian,4192.0,1049294.0,265.0
Inosian,4175.0,1020952.0,225.0
Inosian,4173.0,1017325.0,253.78645487061596
